7.1115,1.4806
0.64359,0.083827
5.5205,1.2031
1.0946,0.18215
0.9321,0.19862
7.2271,1.4356
1.3771,0.30469
4.5267,1.0186
0.57035,0.040373
0.7694,0.13785
3.9959,0.82408
5.1503,1.0017
15.242,3.1374
5.362,1.1382
0.64858,0.10333
2.4253,0.49353
3.213,0.80445
5.0852,1.0972
8.1185,1.7261
7.1139,1.5285
5.5498,1.1558
5.6566,1.0125
0.84596,0.21709
6.4548,1.2388
1.0005,0.21369
1.5288,0.25247
3.0147,0.60399
19.565,4.4425
6.293,1.2359
1.3913,0.27949
2.2232,0.55059
6.6,1.2852
1.5142,0.32854
1.3083,0.291
0.67564,0.077015
3.7555,0.76972
0.69653,0.1522
2.2652,0.40726
2.7445,0.57266
3.4799,0.80221
1.1365,0.28364
3.919,0.78163
7.9613,1.7839
1.9702,0.32377
4.7582,1.0385
6.5403,1.448
9.333,2.0519
2.0241,0.45816
1.441,0.32849
2.4298,0.53387
1.0942,0.1751
2.3508,0.48377
3.5513,0.75776
1.5369,0.39953
5.7304,1.2547
0.67101,0.14242
5.1331,1.0408
2.6468,0.50515
4.3492,0.84211
6.1344,1.1686
8.356,1.7346
1.6868,0.38791
8.7203,1.9478
2.9598,0.73443
0.75366,0.15352
6.3029,1.4922
1.7994,0.37492
2.318,0.52509
3.5793,0.7504
9.0332,1.9147
13.536,3.2383
0.71905,0.10034
8.2573,1.8528
9.2479,1.986
1.9108,0.32037
7.0227,1.5024
3.7534,0.76001
3.3383,0.7778
8.3278,1.7995
1.9076,0.44477
0.83291,0.16411
2.5074,0.54178
1.3086,0.2714
1.7295,0.31097
16.001,3.5453
0.6223,0.1297
2.9752,0.62818
2.2705,0.51374
2.6104,0.47565
3.0344,0.54282
1.198,0.21627
1.1271,0.16503
1.7757,0.36338
3.2395,0.80403
1.3646,0.27406
1.1108,0.22473
1.5451,0.32803
3.7793,0.88623
9.0061,1.8471
1.0715,0.18154
2.1823,0.34948
8.3827,1.8041
7.1647,1.5053
4.546,1.1656
2.6897,0.53408
1.3495,0.32852
2.7115,0.58566
1.34,0.2333
5.1079,1.0308
4.5381,0.89456
1.5714,0.3501
6.4443,1.2922
2.6336,0.48104
7.9079,1.7053
3.0985,0.64848
1.6163,0.34296
8.031,1.7726
1.5147,0.26034
0.84234,0.11905
5.5133,1.1865
0.54145,0.045039
1.4448,0.29295
2.9389,0.62499
2.7766,0.65505
0.62698,0.036513
5.0041,1.2147
8.3232,1.7523
6.4577,1.3729
3.3157,0.66542
13.927,3.0599
6.5759,1.4175
6.1292,1.221
2.4135,0.51357
4.0806,0.84292
5.34,1.0913
5.174,1.2916
10.234,2.0715
1.0678,0.29126
7.0047,1.5898
8.3371,1.618
5.885,1.2704
8.1158,1.823
1.0211,0.2148
1.0751,0.23072
0.70936,0.080735
4.597,0.95247
0.91838,0.1459
1.5654,0.32354
1.0694,0.21565
1.2752,0.25587
2.9806,0.66422
1.4576,0.31164
0.91376,0.17927
2.4308,0.50579
5.91,1.2371
2.4947,0.49797
3.0602,0.77159
4.3017,0.89625
1.8114,0.40856
1.0293,0.18105
0.68965,0.11739
1.2679,0.30483
3.0466,0.59336
0.97457,0.20504
6.0368,1.4204
1.7573,0.27218
2.8721,0.67012
0.78512,0.16031
9.9409,3.243
5.0116,0.96119
3.0704,0.60941
2.7275,0.60968
13.734,2.9294
0.91974,0.16768
7.6238,1.568
5.4473,1.1232
1.9585,0.28256
0.71071,0.1309
3.9201,0.81093
1.5079,0.29353
1.3919,0.27228
3.0552,0.53833
1.532,0.27418
3.0897,0.66382
2.0699,0.42288
5.8137,1.2605
1.4064,0.25463
1.0309,0.083936
1.6162,0.32649
6.7936,1.4359
5.257,1.1298
2.4577,0.43842
3.7146,0.77506
3.5618,0.80588
2.4387,0.41839
3.2378,0.64307
5.8954,1.3013
5.7714,1.2794
0.8916,0.17445
8.6838,1.9596
3.1004,0.5076
2.9015,0.63596
4.5973,0.90905
4.8684,0.94795
1.6383,0.24025
2.4503,0.48292
4.108,0.81756
6.3419,1.4254
8.3891,1.7828
1.2028,0.31624
6.9369,1.6082
6.6091,1.5423
1.6895,0.33712
1.0519,0.12752
4.4553,0.91418
0.99666,0.17541
2.3569,0.38369
3.5324,0.71072
2.0098,0.29036
4.344,0.82074
1.5897,0.24054
3.7273,0.71332
7.3831,1.7455
0.93721,0.18574
8.7939,1.945
1.73,0.35121
5.8679,1.3346
1.9141,0.40726
1.841,0.39977
2.6175,0.62761
5.4103,1.1082
7.9255,1.7506
1.5258,0.34566
4.3154,0.88648
8.217,1.7505
2.4945,0.60066
1.7222,0.31298
6.0262,1.2295
1.3389,0.35825
4.497,0.88911
6.3621,1.2961
1.6521,0.24219
8.9294,1.8873
1.213,0.31421
0.89808,0.20698
1.0072,0.13559
1.1171,0.2154
6.9923,1.6928
2.1148,0.37583
2.1407,0.46364
1.544,0.28623
1.7363,0.44322
0.83357,0.17261
8.4622,1.8309
0.698,0.070766
8.6729,2.0079
3.7394,0.76723
4.4885,0.93973
8.2512,1.7329
1.7985,0.39781
3.2917,0.90553
6.6362,1.4037
0.59632,0.088636
1.8356,0.39479
1.6342,0.38028
4.3604,0.87916
3.5434,0.74478
1.2149,0.2485
1.029,0.20898
3.1629,0.53852
1.5349,0.29085
0.88373,0.17789
10.479,2.3808
2.7773,0.54447
7.7302,1.6792
1.3977,0.31855
7.829,1.6232
1.2376,0.247
4.9027,1.0082
2.7323,0.56429
0.78809,0.10864
3.3545,0.85061
1.2376,0.24269
1.428,0.17121
1.1152,0.31077
7.5658,1.6401
3.9442,0.8631
3.127,0.66836
2.6863,0.46469
9.1852,1.8575
1.7953,0.38771
1.1154,0.16883
1.8561,0.46548
4.5692,0.97116
7.229,1.3351
1.7452,0.42406
0.75446,0.15122
7.6565,1.8063
7.1456,1.5163
9.1507,2.1353
3.1689,0.65954
0.94908,0.20591
1.3274,0.26171
2.0428,0.36998
5.3116,1.0179
1.4193,0.28677
2.0868,0.44551
0.89354,0.12669
2.8046,0.70069
1.4471,0.36007
3.5401,0.78878
3.217,0.61558
1.2292,0.25712
1.0341,0.24279
1.917,0.47855
2.9655,0.66119
1.1551,0.18971
1.7782,0.39015
1.7287,0.27642
2.262,0.5054
3.4913,0.87973
1.4636,0.32257
2.7961,0.54577
8.3093,1.681
0.77477,0.17291
3.2105,0.64183
1.8188,0.386
4.9197,1.0897
10.544,2.3475
4.5025,0.94833
6.6262,1.4334
1.4391,0.31876
6.9046,1.4892
1.0889,0.2
3.2678,0.5736
6.1875,1.276
3.2458,0.67042
1.7472,0.3457
1.3194,0.26066
5.4997,1.025
7.6267,1.7541
1.2283,0.23831
4.0161,0.7491
1.1808,0.28
5.6203,1.3344
3.6004,0.71204
2.5076,0.57548
5.9571,1.3083
6.9605,1.4649
1.1025,0.18592
2.2458,0.45895
5.7386,1.2624
6.5333,1.3194
1.0339,0.26699
1.5451,0.362
2.6886,0.59179
7.9302,1.7935
0.771,0.079317
2.4079,0.5454
1.3947,0.23148
3.231,0.65096
9.3881,2.221
0.84441,0.17408
5.6015,1.2084
0.93248,0.17032
7.5705,1.5623
0.89269,0.13462
1.925,0.40486
8.3484,3.2529
1.9057,0.4668
1.527,0.23839
7.0816,1.5367
1.6974,0.39542
7.8154,1.6381
3.0382,0.60375
9.2115,2.1172
6.6167,1.5817
2.2338,0.48083
4.6555,0.98229
1.0041,0.15936
1.8006,0.44658
4.1203,0.98806
0.65433,0.1267
1.1647,0.20605
1.6838,0.41319
7.0458,1.3882
2.6195,0.55171
7.2297,1.3128
5.8513,1.2245
4.5151,0.99171
0.91399,0.2471
1.0239,0.22127
0.82697,0.16045
1.3919,0.2369
0.79872,0.13494
1.2579,0.2269
1.2835,0.21889
1.5119,0.23712
2.0349,0.36401
2.7549,0.56341
6.4419,1.3868
2.5759,0.6957
9.8272,2.0422
1.3413,0.3182
1.3816,0.27326
1.5986,0.41317
8.1847,1.7182
2.0188,0.37226
0.6772,0.10311
0.67387,0.14722
0.52743,0.085465
14.57,3.3392
8.6472,1.9145
1.6601,0.33728
1.5326,0.30801
1.652,0.23843
2.9502,0.5432
1.7353,0.33592
3.217,0.51963
0.93783,0.20664
5.2636,1.1592
4.7233,1.0168
1.5869,0.40347
1.3422,0.23806
4.3254,1.0043
3.1694,0.68523
2.1515,0.36993
3.9781,0.84141
4.8978,1.0628
1.4881,0.39302
3.5387,0.80927
2.1998,0.42025
2.2584,0.38647
10.458,2.1437
0.9017,0.11871
1.8178,0.45086
8.5232,1.9227
1.5696,0.38444
3.0838,0.66766
1.1284,0.21726
7.6149,1.6065
2.9052,0.60508
2.4977,0.54485
7.7623,1.6612
1.8088,0.38679
4.2109,0.85
0.7615,0.09406
2.0572,0.44146
7.647,1.6148
4.3514,0.84028
5.6399,1.2111
5.5962,1.3203
1.5105,0.24225
7.5206,1.6634
1.0455,0.22987
1.2883,0.28469
1.2932,0.32249
5.6628,1.1725
3.9398,0.85595
4.5894,0.8551
0.87751,0.22454
1.4535,0.34432
2.7443,0.62294
0.62148,0.10968
1.4106,0.31294
3.956,0.87189
0.96866,0.1604
1.708,0.39077
0.84473,0.26841
1.0256,0.24357
3.6728,0.82445
5.4494,1.0791
10.178,2.4511
3.3306,0.8486
1.0928,0.30076
1.4847,0.41598
3.4047,0.82238
5.6739,1.4398
2.0886,0.40144
2.7811,0.6556
1.2516,0.2667
0.7198,0.082331
2.3097,0.59225
0.74164,0.13227
1.7096,0.39033
3.6404,0.89373
1.35,0.34636
3.0702,0.60865
1.3496,0.27946
3.3969,0.59261
5.3633,1.2419
0.98421,0.202
4.3105,0.96875
1.148,0.38543
1.2335,0.24302
7.2786,1.5047
3.5373,0.7262
1.7882,0.25297
8.1046,1.7528
1.2232,0.27509
8.2585,1.8258
0.86597,0.18648
0.77169,0.21061
7.6991,1.6113
6.1328,1.5744
8.6711,2.0248
3.3357,0.6255
0.71765,0.12121
7.7219,1.7813
0.9714,0.24011
4.9518,0.97845
2.5452,0.62378
0.77594,0.090277
0.66385,0.10235
1.4731,0.21635
1.2787,0.2867
1.4385,0.43105
1.5684,0.3958
0.81831,0.18014
1.4036,0.33039
7.6562,1.7244
1.7356,0.40167
5.406,1.2302
4.9997,1.0825
0.72769,0.13441
2.1091,0.51478
1.8291,0.36266
4.5293,1.036
0.94113,0.11395
1.056,0.24454
1.3586,0.25411
1.4291,0.18076
1.1885,0.1884
1.6124,0.36158
0.88735,0.11343
2.0957,0.43757
1.9409,0.38331
1.2851,0.27281
8.5774,1.8389
0.9437,0.29219
1.4162,0.34643
4.5964,1.0233
0.84138,0.14035
3.2236,0.62288
0.8082,0.089305
1.2265,0.23576
4.2681,0.72907
1.9011,0.37337
9.8337,2.1686
0.50408,0.077979
1.7332,0.43866
1.8051,0.36866
5.4669,1.3377
2.8282,0.51557
1.7835,0.35644
1.1921,0.28089
1.1581,0.28747
1.1526,0.20699
2.6995,0.55687
2.7643,0.51529
0.85925,0.15026
3.8327,0.81888
8.1061,1.7688
1.1086,0.20911
2.1512,0.44536
5.7909,1.2837
1.2675,0.2319
2.0278,0.34202
4.3413,0.86789
6.1539,1.4025
7.1069,1.365
9.158,1.8737
15.672,3.5398
1.985,0.41911
2.2217,0.44512
2.3478,0.51594
0.76718,0.023133
2.411,0.51016
0.65243,0.11368
0.73861,0.14654
0.83325,0.19581
6.4652,1.3689
2.5004,0.56311
3.1785,0.6812
5.0907,1.1773
3.5466,0.78576
13.05,2.8593
2.3294,0.37541
0.82491,0.15517
0.57668,0.060294
10.31,2.2312
1.7873,0.33621
1.5276,0.36007
7.8187,1.4748
1.981,0.47333
2.7034,0.66018
8.6522,2.011
1.47,0.28676
9.1661,1.8964
12.563,2.562
1.8347,0.37815
4.929,1.0332
0.64076,0.068984
2.9463,0.6221
1.0314,0.23233
5.6242,1.2428
3.9427,0.78382
1.642,0.31506
6.6097,1.4734
3.7435,0.81184
7.5783,1.5364
0.77421,0.15402
1.8736,0.39026
1.164,0.18643
8.1323,1.7835
3.1855,0.66512
0.63291,0.11025
0.66464,0.09913
5.7386,1.0572
1.1405,0.34755
5.4756,1.037
1.4062,0.28293
1.0693,0.23397
6.4097,1.2774
1.5058,0.25581
1.8042,0.43956
6.0708,1.2924
1.3625,0.31979
1.1583,0.32324
0.2648,-0.055985
5.0578,1.1492
17.543,4.2683
0.91731,0.15314
2.1611,0.43096
6.136,1.255
1.225,0.21795
2.8755,0.6554
7.2191,1.6098
1.274,0.24089
2.3589,0.56044
2.7947,0.69192
0.99236,0.20045
2.778,0.48209
2.1225,0.47979
6.1627,1.3127
1.742,0.357
0.73712,0.12097
8.4131,1.9579
0.79604,0.085338
10.088,2.1758
2.5611,0.63494
3.5585,0.74878
7.6623,1.3681
5.9673,1.2757
3.4633,0.83195
3.4697,0.73106
0.91282,0.15585
1.5254,0.30404
1.405,0.27897
2.8594,0.55021
1.1761,0.22831
1.6814,0.34471
3.544,0.78555
1.0526,0.21802
3.9452,0.82803
1.0799,0.24865
1.3555,0.28124
1.7875,0.34511
9.0507,2.0588
4.2681,0.89678
1.4412,0.28578
3.0218,0.51651
1.3377,0.32938
2.5774,0.52323
1.2588,0.21254
6.8842,1.5718
3.81,0.65074
3.0002,0.69621
6.7022,1.4342
0.97283,0.17906
2.1699,0.36389
5.7655,1.3881
2.8554,0.55397
0.97699,0.12673
1.3046,0.28797
0.73594,0.12056
3.3215,0.68206
0.96247,0.2225
2.0408,0.50977
5.2653,1.0575
0.93587,0.24853
1.6643,0.38631
2.3044,0.55193
0.81743,0.16909
3.7313,0.82629
2.9616,0.63414
7.94,1.6761
2.0249,0.41751
3.4411,0.62265
1.0873,0.21786
2.0672,0.48635
1.2142,0.33338
4.7536,1.1033
1.991,0.41915
8.4123,1.6777
6.5019,1.3443
2.5126,0.54491
0.22395,-0.022967
4.4527,0.81368
0.96495,0.11836
2.4017,0.48217
0.6,0.11445
8.0775,1.692
1.1182,0.24127
6.3163,1.29
4.2471,0.92326
0.95494,0.19434
0.93773,0.25409
7.2212,1.5692
8.6313,1.7717
1.8936,0.45554
1.0264,0.20411
4.1567,0.93542
4.0687,0.84523
1.2676,0.23575
6.9821,1.461
1.1181,0.19691
1.3229,0.25456
5.3744,1.1835
1.6355,0.38055
1.9277,0.37974
0.98681,0.22388
6.1828,1.3018
2.8911,0.61179
4.5735,0.86886
1.4752,0.29283
9.0424,2.0107
6.7904,1.3519
0.75552,0.13214
2.7395,0.4623
0.76195,0.07837
1.1281,0.21529
1.0104,0.20162
3.5652,0.76412
1.2408,0.38103
1.0476,0.14339
1.5182,0.2417
1.4943,0.20708
2.6527,0.48966
0.86117,0.068631
5.7422,1.2153
2.1702,0.39657
8.1515,1.7515
4.788,0.9897
9.1823,1.8792
1.6794,0.2792
1.12,0.1946
1.6691,0.27146
1.1705,0.22752
3.3343,0.79578
3.386,0.64651
0.9152,0.23293
2.0301,0.37449
0.93276,0.1516
2.3158,0.58417
1.6861,0.32412
0.90552,0.2427
1.8167,0.35119
1.4224,0.28224
1.7311,0.35872
1.1271,0.18398
1.4286,0.11942
4.197,0.86481
1.8981,0.36764
6.0467,1.2026
4.4535,0.95711
4.1776,0.90822
0.99509,0.1417
4.155,0.98583
0.56022,0.05224
2.4542,0.52213
2.4543,0.47804
9.5767,2.1276
3.6629,0.67799
2.0016,0.41857
1.0465,0.20214
1.4282,0.27277
4.7893,1.0843
1.3073,0.22182
2.3128,0.62183
2.7746,0.55308
2.1329,0.47471
8.5398,1.9975
0.95983,0.23019
1.0461,0.27506
2.2127,0.41621
2.4759,0.52668
1.6252,0.28969
3.1863,0.67054
1.5434,0.36072
5.6018,1.154
2.0533,0.49396
1.0128,0.18304
0.96489,0.27875
8.4286,1.9187
2.5097,0.57971
1.0628,0.24487
10.684,2.0979
2.9358,0.62746
16.307,3.6721
1.3509,0.2644
1.3115,0.26843
2.0165,0.46122
3.9715,0.77959
5.2218,0.99254
1.5504,0.47221
7.6005,1.5289
9.044,2.0208
4.1146,0.97127
6.5889,1.4073
0.86054,0.11371
1.0766,0.24848
1.5371,0.31427
3.0401,0.63922
1.1472,0.16824
1.3384,0.28233
2.9546,0.62787
8.198,1.6712
8.7196,1.9372
1.1526,0.22682
1.0635,0.23067
8.7164,1.8706
2.4395,0.50511
12.632,2.4659
1.0188,0.22639
2.8509,0.79701
7.365,1.3783
3.2196,0.63064
0.84155,0.10188
0.91342,0.23023
7.1345,1.6444
0.96528,0.18855
2.192,0.46047
2.187,0.4831
1.0429,0.27522
13.596,3.0077
1.5901,0.32356
0.85157,0.1088
10.585,2.4689
4.8504,0.89241
6.8403,1.3818
2.1509,0.36062
2.1673,0.40989
2.2902,0.51124
0.63726,0.16899
10.917,2.187
8.1552,1.7276
3.4607,0.80942
1.6728,0.3993
1.1606,0.27473
6.6951,1.485
2.0408,0.41364
0.82692,0.1449
7.9816,1.7485
1.4684,0.29427
0.79514,0.049241
9.1814,1.9073
8.3355,1.7499
0.90055,0.15393
4.0982,0.95666
5.0961,1.0547
5.3258,1.0746
1.3058,0.21982
4.4044,1.0266
0.96006,0.2024
3.6699,0.64749
1.6773,0.33136
1.6738,0.34192
2.8704,0.45479
4.4651,1.1931
1.8659,0.28997
1.877,0.33285
6.2421,1.2716
9.7554,2.2056
0.88889,0.24178
4.5618,1.0165
5.7437,1.275
1.0985,0.13408
2.5088,0.57576
2.7134,0.5349
3.056,0.55088
7.6079,1.6695
3.3142,0.77356
1.2904,0.25878
2.5772,0.59756
1.0389,0.24163
0.75417,0.056072
2.4349,0.5168
2.4826,0.50932
7.014,1.5877
0.77692,0.11283
7.9078,1.6336
0.80997,0.10832
8.002,1.6512
16.286,3.3346
1.545,0.27241
1.3976,0.26223
1.2566,0.19074
0.91067,0.1925
1.4893,0.29733
2.3751,0.53874
7.489,1.4788
4.7601,1.0204
1.3713,0.35401
7.4096,1.551
7.2818,1.5027
4.3157,0.88174
1.6391,0.37761
5.2044,1.0051
9.096,1.9792
17.2,4.006
0.96805,0.088081
1.0287,0.11852
1.3486,0.3002
10.206,2.119
3.0448,0.73895
17.354,3.5807
1.7604,0.38173
6.1022,1.2227
1.2448,0.1902
4.9678,1.0754
9.8072,2.277
2.8535,0.75461
4.7092,1.122
7.5474,1.6561
6.0971,1.3511
2.5586,0.54067
4.8008,1.7436
5.9336,1.2984
0.68194,0.12835
7.3302,1.5104
2.3622,0.46275
8.5896,1.7323
7.017,1.5051
1.1404,0.17175
1.0448,0.23892
3.3638,0.74135
1.7581,0.31934
10.161,2.172
4.3378,0.93615
1.6091,0.21973
6.6974,1.3575
8.7123,1.6914
18.363,4.261
2.8968,0.44323
0.82198,0.13952
1.4476,0.2838
0.945,0.15445
1.3112,0.31778
5.4501,1.1051
0.96692,0.22248
1.2563,0.29802
0.70499,0.087326
4.5407,1.056
13.158,3.0232
1.0363,0.23108
2.5229,0.56372
7.419,1.8213
8.1275,1.5507
3.3964,0.74965
2.0037,0.47578
1.3163,0.24199
11.733,2.4208
3.2006,0.6316
2.0641,0.53892
6.2519,1.2667
18.249,3.9069
3.7399,0.78941
0.77894,0.016721
8.2775,1.8505
1.9174,0.36981
7.3422,1.6873
4.881,1.0817
2.1894,0.51864
0.9121,0.14398
3.3808,0.72394
5.3065,1.0671
2.3768,0.49458
4.3947,0.96656
2.1883,0.46676
2.1432,0.41118
0.72139,0.062727
8.3187,1.8299
8.2043,1.8301
1.5838,0.38072
3.7089,0.78273
5.233,1.0638
0.7629,0.15764
1.5594,0.3509
4.8375,1.1167
1.6834,0.38857
2.5535,0.45702
4.7536,0.94908
6.0184,1.2874
1.0893,0.14548
1.7632,0.27346
2.9854,0.6604
2.551,0.51426
7.0887,1.4604
4.7522,0.9124
1.3407,0.26054
5.8187,1.3246
0.69959,0.16195
1.6024,0.31006
2.0864,0.51425
0.7439,0.11559
3.8816,0.9287
1.1267,0.084592
0.79889,0.15691
3.5638,0.87131
1.7191,0.30615
2.9385,0.67043
9.3866,2.026
7.0312,1.4107
0.88879,0.12659
4.641,0.95334
3.7423,0.82833
5.9033,1.1841
1.4604,0.31387
2.0494,0.43208
8.8066,1.8952
4.1461,0.81185
1.6282,0.20565
8.8175,1.8372
1.4066,0.24519
3.5811,0.71793
1.1994,0.23382
1.6946,0.43196
3.1482,0.5341
0.74108,0.11803
1.7818,0.401
2.2304,0.5354
7.1408,1.5715
2.825,0.64193
14.603,3.2026
0.91592,0.11122
0.69745,0.13431
9.4115,1.9918
4.6071,0.96731
2.1062,0.47909
3.3861,0.64342
7.6925,1.8024
3.0735,0.79554
0.81701,0.16673
5.1012,1.023
0.79796,0.064644
0.86007,0.15494
0.26986,-0.015928
4.5741,0.92472
0.6696,0.10058
10.192,2.0424
3.7884,0.8768
1.0627,0.18592
1.0983,0.24669
2.2836,0.5313
1.3723,0.29802
0.82962,0.17588
10.743,2.4328
6.0538,1.236
2.6746,0.5128
6.4307,1.355
1.2643,0.24874
2.7202,0.6221
1.5214,0.31435
1.4844,0.30711
1.9664,0.45696
2.3868,0.47803
1.2614,0.20972
1.5498,0.32907
4.2354,0.96584
5.3109,1.0841
8.1271,1.6623
3.926,0.86675
0.86814,0.15251
1.0221,0.12506
1.9901,0.43578
1.7239,0.33698
7.4863,1.7686
9.4795,2.2008
3.099,0.70166
5.129,1.1008
1.4072,0.36442
4.0231,0.79715
1.2975,0.20609
0.72586,0.086114
1.444,0.31874
4.5009,0.93495
1.3266,0.40085
1.0979,0.14204
2.1892,0.46078
8.1545,1.8654
1.0617,0.26119
8.612,1.8433
7.2903,1.5477
5.7361,1.2479
11.741,2.6103
5.771,1.2284
2.2984,0.40424
4.5597,0.98373
3.2786,0.68352
2.1861,0.51059
3.8974,0.70849
2.3611,0.44751
3.4659,0.7313
5.7223,1.214
6.0526,1.3799
0.96447,0.13119
1.4169,0.34454
0.67679,0.10511
9.7271,2.1448
7.8294,1.6934
23.258,5.4796
6.9862,1.4096
4.4708,1.0259
1.3078,0.24122
1.2587,0.30981
7.7654,1.7029
0.89284,0.19573
0.75845,0.11079
0.79442,0.11275
4.5808,0.94474
4.8294,1.0079
1.3342,0.40061
0.76418,0.081797
0.582,0.16066
8.0043,1.7097
1.5431,0.3176
5.8269,1.1882
0.67822,0.021269
1.192,0.28415
1.9829,0.35903
2.7366,0.54721
8.3929,1.9086
6.0311,1.1917
2.5725,0.57975
0.86707,0.15219
1.1554,0.2863
1.3407,0.35115
2.5074,0.45229
1.6426,0.28158
2.8041,0.55786
1.836,0.45111
19.168,4.2031
7.0021,1.4925
5.4864,1.2717
1.0624,0.25454
1.2687,0.23597
1.8941,0.41843
4.1963,0.88007
1.5285,0.37732
1.1624,0.24023
6.1515,1.278
5.2197,1.0733
1.2552,0.23748
4.5397,0.87208
1.9206,0.29165
13.46,3.0453
8.0357,1.7826
0.95567,0.24845
3.1055,0.7325
2.6091,0.50981
3.5679,0.82219
0.96879,0.19687
2.6423,0.49595
2.8086,0.55608
2.7531,0.61688
0.99207,0.25113
1.6868,0.35472
4.6575,0.87992
0.82325,0.17595
6.3262,1.3903
0.7088,0.17713
3.4134,0.66202
0.87857,0.14163
1.3279,0.20672
7.0927,1.6377
5.3258,1.2481
0.97671,0.18044
4.1367,0.94709
1.1117,0.15113
0.92901,0.21752
1.1455,0.26158
5.822,1.3262
2.0302,0.50189
2.1687,0.50233
1.4988,0.23468
1.0544,0.20075
4.9834,1.1223
1.5184,0.30605
0.92661,0.16843
1.1805,0.28897
0.79659,0.14135
3.4281,0.6151
1.7766,0.41667
3.7181,0.71366
0.8583,0.081589
0.4893,0.026125
1.276,0.20096
3.72,0.80244
8.2603,1.8077
4.9178,1.031
2.9555,0.66199
4.4974,0.81932
0.81669,0.1213
1.8225,0.44959
6.6628,1.248
1.0539,0.23585
4.8118,1.0414
3.1985,0.62247
9.152,2.1178
1.0552,0.16684
1.6119,0.49625
1.9762,0.49724
1.8172,0.34097
3.2292,0.80399
7.8883,1.727
5.2029,1.2042
1.0485,0.26235
8.4735,1.9789
4.958,1.1424
3.7659,0.86832
1.2523,0.24977
2.769,0.54661
1.0436,0.29106
7.4444,1.6023
0.82844,0.13499
1.4908,0.30898
0.76157,0.089856
4.5907,0.94056
4.251,0.92308
1.3603,0.28347
1.2516,0.36098
0.84431,0.21058
1.4926,0.34598
1.1337,0.22536
1.1071,0.14894
1.3583,0.33281
1.9452,0.52847
2.2793,0.50086
3.656,0.69989
0.71159,0.074324
6.215,1.2761
1.0296,0.18643
0.71092,0.15295
4.356,0.99339
4.9094,1.1479
4.4354,0.85834
0.74067,0.1292
2.4295,0.47151
4.0893,0.79328
5.5218,1.2828
0.6664,0.091028
3.4626,0.66763
2.1978,0.3832
1.2519,0.28909
2.7141,1.0785
2.4857,0.50014
2.7346,0.58032
4.0628,0.76355
1.2914,0.21244
13.749,3.1112
2.1949,0.34116
8.5341,1.7173
1.3555,0.22547
1.159,0.17922
3.0909,0.72819
8.7522,1.7276
1.3982,0.23121
2.8822,0.59097
2.1071,0.46945
0.76412,0.12057
1.6092,0.31333
7.553,1.4169
0.87004,0.12601
1.6485,0.32209
2.2727,0.5205
13.201,3.1063
5.9918,1.4269
1.0273,0.20566
2.5123,0.55021
4.7042,0.89614
4.8785,0.98135
3.7024,0.79405
2.5085,0.60356
13.564,3.0426
8.7711,1.9478
8.7024,1.8206
2.1427,0.49611
1.142,0.20317
2.4074,0.46481
4.6355,0.90518
2.4427,0.70317
1.4967,0.29685
1.2663,0.23974
1.8773,0.37804
9.44,2.0353
1.6096,0.28939
1.2683,0.38077
1.3352,0.31445
1.9815,0.39272
2.9333,0.70155
4.4141,1.0016
6.4017,1.5255
6.2041,1.3635
1.3342,0.25791
1.5845,0.27729
1.0491,0.13065
6.1889,1.188
5.2596,1.0998
0.96854,0.142
5.8509,1.302
9.5685,1.9177
2.0492,0.46428
7.4104,1.602
0.70669,0.10437
5.7112,1.4409
0.92569,0.19922
1.2605,0.37083
3.2107,0.74674
2.0939,0.48834
1.8022,0.34963
7.8174,1.5001
1.7353,0.38028
3.7149,0.83907
1.3126,0.31698
12.754,2.7955
1.1728,0.2451
2.2243,0.48235
4.9248,1.0323
3.7302,0.74988
1.3809,0.22817
7.3271,1.5868
2.3365,0.44263
1.3556,0.31918
8.4777,1.7162
7.354,1.6739
0.86103,0.17342
2.7557,0.42514
0.66463,0.09425
0.63381,0.10378
0.88358,0.099605
0.66996,0.06339
0.99244,0.19852
1.7473,0.3898
0.76242,0.09133
8.9588,1.8223
1.4918,0.3539
4.6455,0.81839
12.527,2.7464
2.1362,0.40581
3.6808,0.93962
1.3506,0.26863
4.2877,0.93273
7.7107,1.5742
8.1388,1.7422
2.0924,0.3845
5.2545,1.0885
2.0805,0.48151
8.4711,1.8955
0.91932,0.22309
5.946,1.1531
9.002,1.7839
11.739,2.5673
1.4343,0.27258
1.7133,0.40684
1.3746,0.27029
1.2641,0.24171
3.4243,0.74104
4.918,1.0918
2.5181,0.49072
1.1494,0.21916
0.60995,0.064427
1.5073,0.29328
3.1763,0.72462
2.9053,0.67659
1.8108,0.36592
2.2409,0.55584
1.0884,0.16899
1.1253,0.21885
4.8423,1.1123
0.9965,0.20574
2.1736,0.47346
1.6475,0.27186
1.0924,0.21439
10.664,2.3122
13.033,2.9936
9.922,2.0457
1.1382,0.21983
7.8907,1.6523
1.2573,0.23474
4.775,1.1521
4.1596,0.89193
5.9485,1.2632
8.9975,2.1488
1.0315,0.15619
6.0421,1.2027
6.9174,1.4086
4.2665,0.85744
10.038,2.2331
0.95509,0.095409
1.5562,0.43834
0.96616,0.20631
4.1436,0.89047
4.2095,0.86941
0.7806,0.18699
1.3419,0.26178
1.3781,0.2714
7.7657,1.8454
9.0779,1.9079
1.5466,0.30338
5.672,1.2378
2.8518,0.62102
